7402 39.4139 1 9.88924e-06
7403 39.4192 0 0
7404 39.4245 0 0
7405 39.4298 0 0
7406 39.4352 0 0
7407 39.4405 0 0
7408 39.4458 0 0
7409 39.4511 0 0
7410 39.4565 0 0
7411 39.4618 0 0
7412 39.4671 0 0
7413 39.4724 0 0
7414 39.4778 0 0
7415 39.4831 1 9.88924e-06
7416 39.4884 0 0
7417 39.4937 1 9.88924e-06
7418 39.4991 0 0
7419 39.5044 0 0
7420 39.5097 0 0
7421 39.515 1 9.88924e-06
7422 39.5204 0 0
7423 39.5257 0 0
7424 39.531 0 0
7425 39.5363 0 0
7426 39.5417 0 0
7427 39.547 0 0
7428 39.5523 0 0
7429 39.5576 0 0
7430 39.563 0 0
7431 39.5683 0 0
7432 39.5736 0 0
7433 39.5789 0 0
7434 39.5843 0 0
7435 39.5896 0 0
7436 39.5949 0 0
7437 39.6002 0 0
7438 39.6056 0 0
7439 39.6109 1 9.88924e-06
7440 39.6162 0 0
7441 39.6215 0 0
7442 39.6269 0 0
7443 39.6322 0 0
7444 39.6375 0 0
7445 39.6428 0 0
7446 39.6481 0 0
7447 39.6535 0 0
7448 39.6588 0 0
7449 39.6641 0 0
7450 39.6694 0 0
7451 39.6748 0 0
7452 39.6801 0 0
7453 39.6854 0 0
7454 39.6907 0 0
7455 39.6961 0 0
7456 39.7014 0 0
7457 39.7067 0 0
7458 39.712 0 0
7459 39.7174 1 9.88924e-06
7460 39.7227 0 0
7461 39.728 0 0
7462 39.7333 0 0
7463 39.7387 0 0
7464 39.744 0 0
7465 39.7493 0 0
7466 39.7546 0 0
7467 39.76 0 0
7468 39.7653 0 0
7469 39.7706 1 9.88924e-06
7470 39.7759 0 0
7471 39.7813 0 0
7472 39.7866 1 9.88924e-06
7473 39.7919 0 0
7474 39.7972 0 0
7475 39.8026 0 0
7476 39.8079 0 0
7477 39.8132 0 0
7478 39.8185 0 0
7479 39.8239 0 0
7480 39.8292 0 0
7481 39.8345 0 0
7482 39.8398 0 0
7483 39.8452 0 0
7484 39.8505 0 0
7485 39.8558 0 0
7486 39.8611 0 0
7487 39.8664 0 0
7488 39.8718 0 0
7489 39.8771 0 0
7490 39.8824 1 9.88924e-06
7491 39.8877 1 9.88924e-06
7492 39.8931 0 0
7493 39.8984 0 0
7494 39.9037 0 0
7495 39.909 0 0
7496 39.9144 0 0
7497 39.9197 0 0
7498 39.925 0 0
7499 39.9303 0 0
7500 39.9357 0 0
7501 39.941 0 0
7502 39.9463 0 0
7503 39.9516 0 0
7504 39.957 0 0
7505 39.9623 0 0
7506 39.9676 0 0
7507 39.9729 0 0
7508 39.9783 0 0
7509 39.9836 0 0
7510 39.9889 0 0
7511 39.9942 0 0
7512 39.9996 0 0
7513 40.0049 0 0
7514 40.0102 0 0
7515 40.0155 0 0
7516 40.0209 0 0
7517 40.0262 0 0
7518 40.0315 1 9.88924e-06
7519 40.0368 0 0
7520 40.0422 0 0
7521 40.0475 0 0
7522 40.0528 0 0
7523 40.0581 0 0
7524 40.0635 0 0
7525 40.0688 0 0
7526 40.0741 0 0
7527 40.0794 0 0
7528 40.0848 0 0
7529 40.0901 0 0
7530 40.0954 0 0
7531 40.1007 0 0
7532 40.106 0 0
7533 40.1114 0 0
7534 40.1167 1 9.88924e-06
7535 40.122 0 0
7536 40.1273 0 0
7537 40.1327 0 0
7538 40.138 0 0
7539 40.1433 0 0
7540 40.1486 0 0
7541 40.154 0 0
7542 40.1593 0 0
7543 40.1646 0 0
7544 40.1699 0 0
7545 40.1753 0 0
7546 40.1806 0 0
7547 40.1859 0 0
7548 40.1912 0 0
7549 40.1966 0 0
7550 40.2019 0 0
7551 40.2072 0 0
7552 40.2125 2 1.97785e-05
7553 40.2179 0 0
7554 40.2232 0 0
7555 40.2285 0 0
7556 40.2338 0 0
7557 40.2392 0 0
7558 40.2445 0 0
7559 40.2498 0 0
7560 40.2551 1 9.88924e-06
7561 40.2605 0 0
7562 40.2658 0 0
7563 40.2711 0 0
7564 40.2764 0 0
7565 40.2818 0 0
7566 40.2871 0 0
7567 40.2924 1 9.88924e-06
7568 40.2977 0 0
7569 40.3031 0 0
7570 40.3084 0 0
7571 40.3137 0 0
7572 40.319 0 0
7573 40.3243 0 0
7574 40.3297 0 0
7575 40.335 0 0
7576 40.3403 0 0
7577 40.3456 0 0
7578 40.351 0 0
7579 40.3563 0 0
7580 40.3616 0 0
7581 40.3669 0 0
7582 40.3723 0 0
7583 40.3776 0 0
7584 40.3829 0 0
7585 40.3882 0 0
7586 40.3936 0 0
7587 40.3989 0 0
7588 40.4042 0 0
7589 40.4095 0 0
7590 40.4149 0 0
7591 40.4202 0 0
7592 40.4255 0 0
7593 40.4308 0 0
7594 40.4362 0 0
7595 40.4415 1 9.88924e-06
7596 40.4468 0 0
7597 40.4521 0 0
7598 40.4575 0 0
7599 40.4628 0 0
7600 40.4681 1 9.88924e-06
7601 40.4734 0 0
7602 40.4788 1 9.88924e-06
7603 40.4841 0 0
7604 40.4894 0 0
7605 40.4947 0 0
7606 40.5001 0 0
7607 40.5054 0 0
7608 40.5107 0 0
7609 40.516 0 0
7610 40.5214 1 9.88924e-06
7611 40.5267 0 0
7612 40.532 0 0
7613 40.5373 0 0
7614 40.5426 0 0
7615 40.548 1 9.88924e-06
7616 40.5533 0 0
7617 40.5586 0 0
7618 40.5639 0 0
7619 40.5693 0 0
7620 40.5746 0 0
7621 40.5799 1 9.88924e-06
7622 40.5852 0 0
7623 40.5906 0 0
7624 40.5959 0 0
7625 40.6012 0 0
7626 40.6065 0 0
7627 40.6119 0 0
7628 40.6172 0 0
7629 40.6225 0 0
7630 40.6278 0 0
7631 40.6332 1 9.88924e-06
7632 40.6385 0 0
7633 40.6438 0 0
7634 40.6491 0 0
7635 40.6545 0 0
7636 40.6598 0 0
7637 40.6651 0 0
7638 40.6704 0 0
7639 40.6758 0 0
7640 40.6811 0 0
7641 40.6864 0 0
7642 40.6917 0 0
7643 40.6971 0 0
7644 40.7024 1 9.88924e-06
7645 40.7077 0 0
7646 40.713 0 0
7647 40.7184 1 9.88924e-06
7648 40.7237 0 0
7649 40.729 0 0
7650 40.7343 0 0
7651 40.7397 0 0
7652 40.745 0 0
7653 40.7503 0 0
7654 40.7556 0 0
7655 40.7609 0 0
7656 40.7663 0 0
7657 40.7716 0 0
7658 40.7769 0 0
7659 40.7822 0 0
7660 40.7876 0 0
7661 40.7929 0 0
7662 40.7982 0 0
7663 40.8035 0 0
7664 40.8089 0 0
7665 40.8142 0 0
7666 40.8195 0 0
7667 40.8248 0 0
7668 40.8302 0 0
7669 40.8355 0 0
7670 40.8408 0 0
7671 40.8461 0 0
7672 40.8515 0 0
7673 40.8568 0 0
7674 40.8621 0 0
7675 40.8674 0 0
7676 40.8728 0 0
7677 40.8781 0 0
7678 40.8834 0 0
7679 40.8887 0 0
7680 40.8941 0 0
7681 40.8994 0 0
7682 40.9047 0 0
7683 40.91 0 0
7684 40.9154 0 0
7685 40.9207 0 0
7686 40.926 0 0
7687 40.9313 0 0
7688 40.9367 0 0
7689 40.942 0 0
7690 40.9473 0 0
7691 40.9526 0 0
7692 40.958 1 9.88924e-06
7693 40.9633 0 0
7694 40.9686 0 0
7695 40.9739 0 0
7696 40.9792 0 0
7697 40.9846 0 0
7698 40.9899 0 0
7699 40.9952 0 0
7700 41.0005 1 9.88924e-06
7701 41.0059 0 0
7702 41.0112 0 0
7703 41.0165 0 0
7704 41.0218 0 0
7705 41.0272 0 0
7706 41.0325 0 0
7707 41.0378 0 0
7708 41.0431 0 0
7709 41.0485 0 0
7710 41.0538 0 0
7711 41.0591 0 0
7712 41.0644 0 0
7713 41.0698 0 0
7714 41.0751 0 0
7715 41.0804 0 0
7716 41.0857 0 0
7717 41.0911 0 0
7718 41.0964 0 0
7719 41.1017 0 0
7720 41.107 0 0
7721 41.1124 0 0
7722 41.1177 0 0
7723 41.123 0 0
7724 41.1283 0 0
7725 41.1337 0 0
7726 41.139 0 0
7727 41.1443 0 0
7728 41.1496 0 0
7729 41.155 0 0
7730 41.1603 0 0
7731 41.1656 1 9.88924e-06
7732 41.1709 0 0
7733 41.1763 0 0
7734 41.1816 0 0
7735 41.1869 0 0
7736 41.1922 0 0
7737 41.1975 0 0
7738 41.2029 0 0
7739 41.2082 0 0
7740 41.2135 1 9.88924e-06
7741 41.2188 0 0
7742 41.2242 0 0
7743 41.2295 0 0
7744 41.2348 0 0
7745 41.2401 0 0
7746 41.2455 0 0
7747 41.2508 0 0
7748 41.2561 0 0
7749 41.2614 0 0
7750 41.2668 0 0
7751 41.2721 0 0
7752 41.2774 0 0
7753 41.2827 1 9.88924e-06
7754 41.2881 0 0
7755 41.2934 0 0
7756 41.2987 0 0
7757 41.304 0 0
7758 41.3094 0 0
7759 41.3147 0 0
7760 41.32 0 0
7761 41.3253 0 0
7762 41.3307 0 0
7763 41.336 0 0
7764 41.3413 0 0
7765 41.3466 0 0
7766 41.352 0 0
7767 41.3573 0 0
7768 41.3626 0 0
7769 41.3679 0 0
7770 41.3733 1 9.88924e-06
7771 41.3786 0 0
7772 41.3839 0 0
7773 41.3892 0 0
7774 41.3946 0 0
7775 41.3999 0 0
7776 41.4052 0 0
7777 41.4105 0 0
7778 41.4159 0 0
7779 41.4212 0 0
7780 41.4265 0 0
7781 41.4318 0 0
7782 41.4371 1 9.88924e-06
7783 41.4425 0 0
7784 41.4478 0 0
7785 41.4531 0 0
7786 41.4584 0 0
7787 41.4638 0 0
7788 41.4691 0 0
7789 41.4744 0 0
7790 41.4797 0 0
7791 41.4851 0 0
7792 41.4904 0 0
7793 41.4957 0 0
7794 41.501 0 0
7795 41.5064 1 9.88924e-06
7796 41.5117 0 0
7797 41.517 0 0
7798 41.5223 0 0
7799 41.5277 0 0
7800 41.533 0 0
7801 41.5383 0 0
7802 41.5436 0 0
7803 41.549 0 0
7804 41.5543 0 0
7805 41.5596 0 0
7806 41.5649 0 0
7807 41.5703 0 0
7808 41.5756 0 0
7809 41.5809 0 0
7810 41.5862 0 0
7811 41.5916 0 0
7812 41.5969 0 0
7813 41.6022 0 0
7814 41.6075 0 0
7815 41.6129 0 0
7816 41.6182 0 0
7817 41.6235 0 0
7818 41.6288 0 0
7819 41.6342 0 0
7820 41.6395 0 0
7821 41.6448 0 0
7822 41.6501 0 0
7823 41.6554 0 0
7824 41.6608 0 0
7825 41.6661 0 0
7826 41.6714 0 0
7827 41.6767 0 0
7828 41.6821 0 0
7829 41.6874 0 0
7830 41.6927 0 0
7831 41.698 1 9.88924e-06
7832 41.7034 0 0
7833 41.7087 0 0
7834 41.714 0 0
7835 41.7193 0 0
7836 41.7247 2 1.97785e-05
7837 41.73 0 0
7838 41.7353 0 0
7839 41.7406 0 0
7840 41.746 0 0
7841 41.7513 0 0
7842 41.7566 0 0
7843 41.7619 1 9.88924e-06
7844 41.7673 0 0
7845 41.7726 0 0
7846 41.7779 0 0
7847 41.7832 0 0
7848 41.7886 0 0
7849 41.7939 0 0
7850 41.7992 0 0
7851 41.8045 0 0
7852 41.8099 0 0
7853 41.8152 0 0
7854 41.8205 0 0
7855 41.8258 1 9.88924e-06
7856 41.8312 0 0
7857 41.8365 0 0
7858 41.8418 0 0
7859 41.8471 0 0
7860 41.8525 0 0
7861 41.8578 0 0
7862 41.8631 0 0
7863 41.8684 0 0
7864 41.8737 0 0
7865 41.8791 0 0
7866 41.8844 0 0
7867 41.8897 0 0
7868 41.895 1 9.88924e-06
7869 41.9004 0 0
7870 41.9057 0 0
7871 41.911 0 0
7872 41.9163 0 0
7873 41.9217 0 0
7874 41.927 0 0
7875 41.9323 0 0
7876 41.9376 0 0
7877 41.943 1 9.88924e-06
7878 41.9483 0 0
7879 41.9536 0 0
7880 41.9589 0 0
7881 41.9643 0 0
7882 41.9696 0 0
7883 41.9749 0 0
7884 41.9802 0 0
7885 41.9856 0 0
7886 41.9909 0 0
7887 41.9962 0 0
7888 42.0015 0 0
7889 42.0069 0 0
7890 42.0122 0 0
7891 42.0175 0 0
7892 42.0228 0 0
7893 42.0282 0 0
7894 42.0335 0 0
7895 42.0388 0 0
7896 42.0441 0 0
7897 42.0495 0 0
7898 42.0548 0 0
7899 42.0601 1 9.88924e-06
7900 42.0654 0 0
7901 42.0708 0 0
7902 42.0761 0 0
7903 42.0814 0 0
7904 42.0867 1 9.88924e-06
7905 42.092 0 0
7906 42.0974 0 0
7907 42.1027 0 0
7908 42.108 0 0
7909 42.1133 1 9.88924e-06
7910 42.1187 0 0
7911 42.124 0 0
7912 42.1293 0 0
7913 42.1346 0 0
7914 42.14 0 0
7915 42.1453 0 0
7916 42.1506 0 0
7917 42.1559 0 0
7918 42.1613 0 0
7919 42.1666 0 0
7920 42.1719 0 0
7921 42.1772 0 0
7922 42.1826 0 0
7923 42.1879 0 0
7924 42.1932 0 0
7925 42.1985 0 0
7926 42.2039 1 9.88924e-06
7927 42.2092 0 0
7928 42.2145 0 0
7929 42.2198 0 0
7930 42.2252 0 0
7931 42.2305 0 0
7932 42.2358 0 0
7933 42.2411 0 0
7934 42.2465 0 0
7935 42.2518 0 0
7936 42.2571 0 0
7937 42.2624 0 0
7938 42.2678 0 0
7939 42.2731 0 0
7940 42.2784 0 0
7941 42.2837 0 0
7942 42.2891 0 0
7943 42.2944 0 0
7944 42.2997 0 0
7945 42.305 0 0
7946 42.3103 0 0
7947 42.3157 1 9.88924e-06
7948 42.321 0 0
7949 42.3263 0 0
7950 42.3316 0 0
7951 42.337 1 9.88924e-06
7952 42.3423 0 0
7953 42.3476 0 0
7954 42.3529 0 0
7955 42.3583 0 0
7956 42.3636 1 9.88924e-06
7957 42.3689 0 0
7958 42.3742 0 0
7959 42.3796 1 9.88924e-06
7960 42.3849 0 0
7961 42.3902 1 9.88924e-06
7962 42.3955 0 0
7963 42.4009 0 0
7964 42.4062 0 0
7965 42.4115 0 0
7966 42.4168 0 0
7967 42.4222 0 0
7968 42.4275 0 0
7969 42.4328 0 0
7970 42.4381 1 9.88924e-06
7971 42.4435 0 0
7972 42.4488 0 0
7973 42.4541 0 0
7974 42.4594 0 0
7975 42.4648 0 0
7976 42.4701 1 9.88924e-06
7977 42.4754 0 0
7978 42.4807 1 9.88924e-06
7979 42.4861 0 0
7980 42.4914 0 0
7981 42.4967 0 0
7982 42.502 0 0
7983 42.5074 0 0
7984 42.5127 0 0
7985 42.518 0 0
7986 42.5233 0 0
7987 42.5287 0 0
7988 42.534 0 0
7989 42.5393 0 0
7990 42.5446 0 0
7991 42.5499 0 0
7992 42.5553 0 0
7993 42.5606 0 0
7994 42.5659 0 0
7995 42.5712 0 0
7996 42.5766 0 0
7997 42.5819 0 0
7998 42.5872 0 0
7999 42.5925 0 0
8000 42.5979 0 0
8001 42.6032 0 0
8002 42.6085 0 0
8003 42.6138 0 0
8004 42.6192 0 0
8005 42.6245 0 0
8006 42.6298 0 0
8007 42.6351 0 0
8008 42.6405 0 0
8009 42.6458 1 9.88924e-06
8010 42.6511 0 0
8011 42.6564 0 0
8012 42.6618 0 0
8013 42.6671 0 0
8014 42.6724 0 0
8015 42.6777 0 0
8016 42.6831 0 0
8017 42.6884 0 0
8018 42.6937 0 0
8019 42.699 0 0
8020 42.7044 0 0
8021 42.7097 0 0
8022 42.715 0 0
8023 42.7203 0 0
8024 42.7257 0 0
8025 42.731 0 0
8026 42.7363 0 0
8027 42.7416 0 0
8028 42.747 0 0
8029 42.7523 0 0
8030 42.7576 0 0
8031 42.7629 0 0
8032 42.7682 0 0
8033 42.7736 0 0
8034 42.7789 0 0
8035 42.7842 0 0
8036 42.7895 0 0
8037 42.7949 0 0
8038 42.8002 0 0
8039 42.8055 0 0
8040 42.8108 0 0
8041 42.8162 0 0
8042 42.8215 0 0
8043 42.8268 0 0
8044 42.8321 0 0
8045 42.8375 0 0
8046 42.8428 0 0
8047 42.8481 0 0
8048 42.8534 0 0
8049 42.8588 0 0
8050 42.8641 0 0
8051 42.8694 0 0
8052 42.8747 0 0
8053 42.8801 0 0
8054 42.8854 0 0
8055 42.8907 0 0
8056 42.896 0 0
8057 42.9014 0 0
8058 42.9067 0 0
8059 42.912 0 0
8060 42.9173 0 0
8061 42.9227 0 0
8062 42.928 0 0
8063 42.9333 0 0
8064 42.9386 0 0
8065 42.944 0 0
8066 42.9493 0 0
8067 42.9546 1 9.88924e-06
8068 42.9599 0 0
8069 42.9653 0 0
8070 42.9706 0 0
8071 42.9759 0 0
8072 42.9812 0 0
8073 42.9865 0 0
8074 42.9919 0 0
8075 42.9972 1 9.88924e-06
8076 43.0025 0 0
8077 43.0078 0 0
8078 43.0132 0 0
8079 43.0185 0 0
8080 43.0238 0 0
8081 43.0291 0 0
8082 43.0345 0 0
8083 43.0398 0 0
8084 43.0451 1 9.88924e-06
8085 43.0504 0 0
8086 43.0558 0 0
8087 43.0611 0 0
8088 43.0664 0 0
8089 43.0717 0 0
8090 43.0771 0 0
8091 43.0824 0 0
8092 43.0877 0 0
8093 43.093 0 0
8094 43.0984 0 0
8095 43.1037 0 0
8096 43.109 0 0
8097 43.1143 0 0
8098 43.1197 0 0
8099 43.125 0 0
8100 43.1303 0 0
8101 43.1356 0 0
8102 43.141 0 0
8103 43.1463 0 0
8104 43.1516 1 9.88924e-06
8105 43.1569 0 0
8106 43.1623 0 0
8107 43.1676 0 0
8108 43.1729 0 0
8109 43.1782 0 0
8110 43.1836 0 0
8111 43.1889 1 9.88924e-06
8112 43.1942 0 0
8113 43.1995 0 0
8114 43.2048 0 0
8115 43.2102 0 0
8116 43.2155 0 0
8117 43.2208 0 0
8118 43.2261 0 0
8119 43.2315 1 9.88924e-06
8120 43.2368 0 0
8121 43.2421 0 0
8122 43.2474 0 0
8123 43.2528 0 0
8124 43.2581 0 0
8125 43.2634 0 0
8126 43.2687 0 0
8127 43.2741 0 0
8128 43.2794 0 0
8129 43.2847 0 0
8130 43.29 1 9.88924e-06
8131 43.2954 0 0
8132 43.3007 0 0
8133 43.306 0 0
8134 43.3113 0 0
8135 43.3167 1 9.88924e-06
8136 43.322 0 0
8137 43.3273 1 9.88924e-06
8138 43.3326 0 0
8139 43.338 0 0
8140 43.3433 0 0
8141 43.3486 0 0
8142 43.3539 0 0
8143 43.3593 0 0
8144 43.3646 0 0
8145 43.3699 0 0
8146 43.3752 0 0
8147 43.3806 0 0
8148 43.3859 0 0
8149 43.3912 0 0
8150 43.3965 0 0
8151 43.4019 0 0
8152 43.4072 0 0
8153 43.4125 0 0
8154 43.4178 0 0
8155 43.4231 0 0
8156 43.4285 0 0
8157 43.4338 0 0
8158 43.4391 0 0
8159 43.4444 0 0
8160 43.4498 0 0
8161 43.4551 0 0
8162 43.4604 0 0
8163 43.4657 0 0
8164 43.4711 0 0
8165 43.4764 0 0
8166 43.4817 0 0
8167 43.487 0 0
8168 43.4924 0 0
8169 43.4977 0 0
8170 43.503 0 0
8171 43.5083 0 0
8172 43.5137 0 0
8173 43.519 0 0
8174 43.5243 0 0
8175 43.5296 0 0
8176 43.535 0 0
8177 43.5403 0 0
8178 43.5456 0 0
8179 43.5509 0 0
8180 43.5563 0 0
8181 43.5616 0 0
8182 43.5669 0 0
8183 43.5722 0 0
8184 43.5776 1 9.88924e-06
8185 43.5829 0 0
8186 43.5882 0 0
8187 43.5935 0 0
8188 43.5989 0 0
8189 43.6042 0 0
8190 43.6095 1 9.88924e-06
8191 43.6148 0 0
8192 43.6202 0 0
8193 43.6255 0 0
8194 43.6308 0 0
8195 43.6361 0 0
8196 43.6414 0 0
8197 43.6468 0 0
8198 43.6521 1 9.88924e-06
8199 43.6574 0 0
8200 43.6627 0 0
8201 43.6681 0 0
8202 43.6734 0 0
8203 43.6787 0 0
8204 43.684 0 0
8205 43.6894 0 0
8206 43.6947 0 0
8207 43.7 0 0
8208 43.7053 0 0
8209 43.7107 0 0
8210 43.716 0 0
8211 43.7213 0 0
8212 43.7266 0 0
8213 43.732 0 0
8214 43.7373 0 0
8215 43.7426 0 0
8216 43.7479 0 0
8217 43.7533 0 0
8218 43.7586 0 0
8219 43.7639 0 0
8220 43.7692 0 0
8221 43.7746 0 0
8222 43.7799 0 0
8223 43.7852 0 0
8224 43.7905 0 0
8225 43.7959 0 0
8226 43.8012 0 0
8227 43.8065 0 0
8228 43.8118 0 0
8229 43.8172 0 0
8230 43.8225 0 0
8231 43.8278 0 0
8232 43.8331 0 0
8233 43.8385 0 0
8234 43.8438 0 0
8235 43.8491 0 0
8236 43.8544 0 0
8237 43.8598 0 0
8238 43.8651 0 0
8239 43.8704 0 0
8240 43.8757 0 0
8241 43.881 0 0
8242 43.8864 0 0
8243 43.8917 0 0
8244 43.897 0 0
8245 43.9023 0 0
8246 43.9077 0 0
8247 43.913 1 9.88924e-06
8248 43.9183 0 0
8249 43.9236 0 0
8250 43.929 0 0
8251 43.9343 0 0
8252 43.9396 0 0
8253 43.9449 0 0
8254 43.9503 0 0
8255 43.9556 0 0
8256 43.9609 0 0
8257 43.9662 0 0
8258 43.9716 0 0
8259 43.9769 0 0
8260 43.9822 0 0
8261 43.9875 0 0
8262 43.9929 0 0
8263 43.9982 0 0
8264 44.0035 1 9.88924e-06
8265 44.0088 0 0
8266 44.0142 0 0
8267 44.0195 0 0
8268 44.0248 0 0
8269 44.0301 0 0
8270 44.0355 0 0
8271 44.0408 0 0
8272 44.0461 0 0
8273 44.0514 0 0
8274 44.0568 0 0
8275 44.0621 0 0
8276 44.0674 0 0
8277 44.0727 0 0
8278 44.0781 0 0
8279 44.0834 0 0
8280 44.0887 0 0
8281 44.094 0 0
8282 44.0993 0 0
8283 44.1047 0 0
8284 44.11 0 0
8285 44.1153 0 0
8286 44.1206 0 0
8287 44.126 0 0
8288 44.1313 0 0
8289 44.1366 0 0
8290 44.1419 0 0
8291 44.1473 0 0
8292 44.1526 0 0
8293 44.1579 0 0
8294 44.1632 0 0
8295 44.1686 0 0
8296 44.1739 0 0
8297 44.1792 0 0
8298 44.1845 0 0
8299 44.1899 0 0
8300 44.1952 1 9.88924e-06
8301 44.2005 0 0
8302 44.2058 0 0
8303 44.2112 0 0
8304 44.2165 0 0
8305 44.2218 0 0
8306 44.2271 0 0
8307 44.2325 0 0
8308 44.2378 0 0
8309 44.2431 0 0
8310 44.2484 0 0
8311 44.2538 0 0
8312 44.2591 0 0
8313 44.2644 0 0
8314 44.2697 0 0
8315 44.2751 0 0
8316 44.2804 0 0
8317 44.2857 0 0
8318 44.291 0 0
8319 44.2964 0 0
8320 44.3017 0 0
8321 44.307 0 0
8322 44.3123 0 0
8323 44.3176 0 0
8324 44.323 2 1.97785e-05
8325 44.3283 0 0
8326 44.3336 0 0
8327 44.3389 0 0
8328 44.3443 0 0
8329 44.3496 0 0
8330 44.3549 0 0
8331 44.3602 1 9.88924e-06
8332 44.3656 0 0
8333 44.3709 0 0
8334 44.3762 0 0
8335 44.3815 0 0
8336 44.3869 0 0
8337 44.3922 0 0
8338 44.3975 0 0
8339 44.4028 0 0
8340 44.4082 0 0
8341 44.4135 0 0
8342 44.4188 0 0
8343 44.4241 0 0
8344 44.4295 0 0
8345 44.4348 0 0
8346 44.4401 0 0
8347 44.4454 0 0
8348 44.4508 0 0
8349 44.4561 0 0
8350 44.4614 0 0
8351 44.4667 0 0
8352 44.4721 0 0
8353 44.4774 0 0
8354 44.4827 0 0
8355 44.488 0 0
8356 44.4934 0 0
8357 44.4987 0 0
8358 44.504 0 0
8359 44.5093 0 0
8360 44.5147 0 0
8361 44.52 0 0
8362 44.5253 0 0
8363 44.5306 0 0
8364 44.5359 0 0
8365 44.5413 0 0
8366 44.5466 0 0
8367 44.5519 0 0
8368 44.5572 0 0
8369 44.5626 0 0
8370 44.5679 0 0
8371 44.5732 0 0
8372 44.5785 0 0
8373 44.5839 0 0
8374 44.5892 0 0
8375 44.5945 0 0
8376 44.5998 0 0
8377 44.6052 0 0
8378 44.6105 0 0
8379 44.6158 0 0
8380 44.6211 0 0
8381 44.6265 0 0
8382 44.6318 0 0
8383 44.6371 1 9.88924e-06
8384 44.6424 0 0
8385 44.6478 1 9.88924e-06
8386 44.6531 0 0
8387 44.6584 0 0
8388 44.6637 0 0
8389 44.6691 0 0
8390 44.6744 0 0
8391 44.6797 0 0
8392 44.685 0 0
8393 44.6904 0 0
8394 44.6957 0 0
8395 44.701 0 0
8396 44.7063 0 0
8397 44.7117 0 0
8398 44.717 0 0
8399 44.7223 0 0
8400 44.7276 0 0
8401 44.733 0 0
8402 44.7383 0 0
8403 44.7436 0 0
8404 44.7489 0 0
8405 44.7542 0 0
8406 44.7596 0 0
8407 44.7649 0 0
8408 44.7702 0 0
8409 44.7755 0 0
8410 44.7809 0 0
8411 44.7862 0 0
8412 44.7915 0 0
8413 44.7968 1 9.88924e-06
8414 44.8022 2 1.97785e-05
8415 44.8075 0 0
8416 44.8128 0 0
8417 44.8181 0 0
8418 44.8235 0 0
8419 44.8288 0 0
8420 44.8341 1 9.88924e-06
8421 44.8394 0 0
8422 44.8448 0 0
8423 44.8501 0 0
8424 44.8554 0 0
8425 44.8607 0 0
8426 44.8661 0 0
8427 44.8714 0 0
8428 44.8767 0 0
8429 44.882 0 0
8430 44.8874 0 0
8431 44.8927 0 0
8432 44.898 0 0
8433 44.9033 0 0
8434 44.9087 0 0
8435 44.914 0 0
8436 44.9193 0 0
8437 44.9246 0 0
8438 44.93 0 0
8439 44.9353 0 0
8440 44.9406 0 0
8441 44.9459 0 0
8442 44.9513 0 0
8443 44.9566 1 9.88924e-06
8444 44.9619 0 0
8445 44.9672 0 0
8446 44.9725 0 0
8447 44.9779 0 0
8448 44.9832 0 0
8449 44.9885 1 9.88924e-06
8450 44.9938 0 0
8451 44.9992 0 0
8452 45.0045 0 0
8453 45.0098 0 0
8454 45.0151 0 0
8455 45.0205 0 0
8456 45.0258 0 0
8457 45.0311 0 0
8458 45.0364 0 0
8459 45.0418 0 0
8460 45.0471 0 0
8461 45.0524 0 0
8462 45.0577 0 0
8463 45.0631 0 0
8464 45.0684 0 0
8465 45.0737 0 0
8466 45.079 0 0
8467 45.0844 0 0
8468 45.0897 0 0
8469 45.095 0 0
8470 45.1003 0 0
8471 45.1057 0 0
8472 45.111 0 0
8473 45.1163 0 0
8474 45.1216 0 0
8475 45.127 0 0
8476 45.1323 0 0
8477 45.1376 0 0
8478 45.1429 0 0
8479 45.1483 0 0
8480 45.1536 0 0
8481 45.1589 0 0
8482 45.1642 0 0
8483 45.1696 0 0
8484 45.1749 0 0
8485 45.1802 0 0
8486 45.1855 0 0
8487 45.1909 0 0
8488 45.1962 0 0
8489 45.2015 0 0
8490 45.2068 0 0
8491 45.2121 1 9.88924e-06
8492 45.2175 0 0
8493 45.2228 0 0
8494 45.2281 0 0
8495 45.2334 0 0
8496 45.2388 0 0
8497 45.2441 0 0
8498 45.2494 0 0
8499 45.2547 0 0
8500 45.2601 0 0
8501 45.2654 0 0
8502 45.2707 0 0
8503 45.276 0 0
8504 45.2814 2 1.97785e-05
8505 45.2867 0 0
8506 45.292 0 0
8507 45.2973 0 0
8508 45.3027 0 0
8509 45.308 0 0
8510 45.3133 0 0
8511 45.3186 0 0
8512 45.324 0 0
8513 45.3293 0 0
8514 45.3346 0 0
8515 45.3399 0 0
8516 45.3453 0 0
8517 45.3506 0 0
8518 45.3559 0 0
8519 45.3612 0 0
8520 45.3666 0 0
8521 45.3719 0 0
8522 45.3772 1 9.88924e-06
8523 45.3825 0 0
8524 45.3879 0 0
8525 45.3932 0 0
8526 45.3985 0 0
8527 45.4038 0 0
8528 45.4092 0 0
8529 45.4145 0 0
8530 45.4198 0 0
8531 45.4251 0 0
8532 45.4304 0 0
8533 45.4358 0 0
8534 45.4411 0 0
8535 45.4464 0 0
8536 45.4517 0 0
8537 45.4571 0 0
8538 45.4624 0 0
